0.000919762685981282,254.334929969982,2640,2.0711162690853e-05,2.22874541643471e-05,1.37005675473011e-05,1.81276451960232e-06,2.07111626908534e-05,2.22874541643474e-05,1.37005675473015e-05,1.81276451960237e-06
0.000919762685981282,254.334929969982,2660,1.96620698584782e-05,1.95998378980498e-05,1.21434330717444e-05,1.52128407055492e-06,1.96620698584793e-05,1.95998378980518e-05,1.21434330717459e-05,1.52128407055511e-06
0.000919762685981282,254.334929969982,2680,1.87966855394031e-05,1.74156883260616e-05,1.08810123193765e-05,1.2857044184139e-06,1.87966855394033e-05,1.74156883260627e-05,1.0881012319377e-05,1.28570441841396e-06
0.000919762685981282,254.334929969982,2700,1.80730409314131e-05,1.5610822147501e-05,9.84065306891776e-06,1.09194095936084e-06,1.80730409314128e-05,1.56108221475003e-05,9.84065306891734e-06,1.09194095936074e-06
0.000919762685981282,254.334929969982,2720,1.74601897757994e-05,1.40971254060096e-05,8.97076969329764e-06,9.30079477978369e-07,1.74601897757996e-05,1.409712540601e-05,8.97076969329803e-06,9.30079477978388e-07
0.000919762685981282,254.334929969982,2740,1.69351455175911e-05,1.28109424363085e-05,8.23407878572216e-06,7.93003944261267e-07,1.69351455175909e-05,1.28109424363082e-05,8.234078785722e-06,7.93003944261472e-07
0.000919762685981282,254.334929969982,2760,1.64806313327139e-05,1.17054256306109e-05,7.6031340304798e-06,6.75507359047848e-07,1.64806313327137e-05,1.17054256306101e-05,7.60313403047946e-06,6.75507359047863e-07
0.000919762685981282,254.334929969982,2780,1.60834883383083e-05,1.07454765985853e-05,7.05736984183438e-06,5.73711152096116e-07,1.60834883383082e-05,1.07454765985851e-05,7.0573698418343e-06,5.73711152096054e-07
0.000919762685981282,254.334929969982,2800,1.57335588042146e-05,9.90435809222123e-06,6.58111956698896e-06,4.84680991348915e-07,1.57335588042146e-05,9.90435809222104e-06,6.58111956698905e-06,4.84680991348955e-07
0.000919762685981282,254.334929969982,2820,1.54228996122276e-05,9.16138787844444e-06,6.16226560817226e-06,4.06169560180237e-07,1.54228996122274e-05,9.16138787844394e-06,6.16226560817182e-06,4.06169560180156e-07
0.000919762685981282,254.334929969982,2840,1.5145223169893e-05,8.50034189528724e-06,5.79130420376443e-06,3.36444300565364e-07,1.51452231698933e-05,8.50034189528785e-06,5.79130420376488e-06,3.36444300565564e-07
0.000919762685981282,254.334929969982,2860,1.48954953857284e-05,7.90832961456958e-06,5.46068647473362e-06,2.74176666237303e-07,1.48954953857285e-05,7.90832961456945e-06,5.46068647473375e-06,2.74176666237477e-07
0.000919762685981282,254.334929969982,2880,1.46696429829577e-05,7.37498898427724e-06,5.16434655336294e-06,2.18385550937227e-07,1.46696429829575e-05,7.37498898427701e-06,5.16434655336272e-06,2.18385550936995e-07
0.000919762685981282,254.334929969982,2900,1.44643377466541e-05,6.89190123053589e-06,4.89735848099525e-06,1.68452146568457e-07,1.44643377466541e-05,6.89190123053582e-06,4.89735848099526e-06,1.68452146568802e-07
0.000919762685981282,254.334929969982,2920,1.42768355420242e-05,6.45215933142976e-06,4.65568314623167e-06,1.24289798084473e-07,1.42768355420243e-05,6.45215933142977e-06,4.6556831462317e-06,1.24289798084525e-07
0.000919762685981282,254.334929969982,2940,1.41048547965313e-05,6.05004553170959e-06,4.43597913514777e-06,8.69881523776253e-08,1.41048547965312e-05,6.05004553170931e-06,4.43597913514756e-06,8.69881523773224e-08
0.000919762685981282,254.334929969982,2960,1.39464837553023e-05,5.68078733645008e-06,4.23545959384074e-06,6.09314421168638e-08,1.39464837553024e-05,5.68078733645021e-06,4.23545959384093e-06,6.09314421172377e-08
0.000919762685981282,254.334929969982,2980,1.38001089571472e-05,5.34037074512789e-06,4.05178265961771e-06,5.57043217072739e-08,1.38001089571474e-05,5.34037074512831e-06,4.05178265961803e-06,5.57043217076699e-08
0.000919762685981282,254.334929969982,3000,1.36643595336738e-05,5.02539575883625e-06,3.88296668869617e-06,7.16599769958467e-08,1.36643595336739e-05,5.02539575883644e-06,3.88296668869629e-06,7.16599769959957e-08
0.000919762685981282,254.334929969982,3020,1.35380634305846e-05,4.73296347272107e-06,3.72732401465201e-06,9.66576688648037e-08,1.35380634305846e-05,4.73296347272115e-06,3.72732401465204e-06,9.66576688648338e-08
0.000919762685981282,254.334929969982,3040,1.34202127011299e-05,4.46058702613082e-06,3.5834087063099e-06,1.23950737794665e-07,1.34202127011299e-05,4.46058702613056e-06,3.5834087063099e-06,1.23950737794613e-07
0.000919762685981282,254.334929969982,3060,1.33099357677424e-05,4.20612075773354e-06,3.44997500971813e-06,1.51385738892635e-07,1.33099357677424e-05,4.20612075773355e-06,3.4499750097182e-06,1.51385738892623e-07
0.000919762685981282,254.334929969982,3080,1.32064750831897e-05,3.96770338501527e-06,3.32594402182357e-06,1.78288978593967e-07,1.32064750831897e-05,3.96770338501536e-06,3.32594402182349e-06,1.78288978593973e-07
0.000919762685981282,254.334929969982,3100,1.31091690106111e-05,3.74371208416441e-06,3.21037676304052e-06,2.04461531856792e-07,1.31091690106112e-05,3.7437120841646e-06,3.2103767630406e-06,2.04461531856783e-07
0.000919762685981282,254.334929969982,3120,1.30174370259181e-05,3.53272511329774e-06,3.10245226566726e-06,2.2987613077449e-07,1.3017437025918e-05,3.53272511329759e-06,3.10245226566719e-06,2.29876130774479e-07
0.000919762685981282,254.334929969982,3140,1.29307675559341e-05,3.33349118418999e-06,3.00144962492247e-06,2.54572981944688e-07,1.29307675559341e-05,3.33349118418995e-06,3.00144962492255e-06,2.54572981944687e-07
0.00493761710782598,92.403216935462,0,0,0,0,0,0,0,0,0
0.00493761710782598,92.403216935462,20,1.17323728302939e-07,2.82540158848151e-08,8.46090064694909e-09,9.96514891765705e-09,1.17323728302936e-07,2.82540158848133e-08,8.46090064694874e-09,9.9651489176546e-09
0.00493761710782598,92.403216935462,40,4.73454764148737e-07,1.13884143866232e-07,3.41941031219025e-08,4.02717360368135e-08,4.73454764148736e-07,1.13884143866229e-07,3.41941031219017e-08,4.02717360368084e-08
0.00493761710782598,92.403216935462,60,1.08126132094643e-06,2.59573088378962e-07,7.82847226465572e-08,9.21918957232643e-08,1.08126132094642e-06,2.59573088378958e-07,7.82847226465565e-08,9.21918957232715e-08
0.00493761710782598,92.403216935462,80,1.96355558830548e-06,4.70067551637229e-07,1.42659373418367e-07,1.67981820890819e-07,1.96355558830546e-06,4.70067551637225e-07,1.42659373418361e-07,1.67981820890841e-07
0.00493761710782598,92.403216935462,100,3.15540585160143e-06,7.52644612389305e-07,2.30286247244889e-07,2.71112005600118e-07,3.15540585160148e-06,7.52644612389293e-07,2.30286247244883e-07,2.71112005600045e-07
0.00493761710782598,92.403216935462,120,4.70798588800039e-06,1.11788762214213e-06,3.45508380302595e-07,4.06650478539751e-07,4.70798588800057e-06,1.11788762214218e-06,3.45508380302595e-07,4.06650478539897e-07
0.00493761710782598,92.403216935462,140,6.69480961924599e-06,1.58094184804804e-06,4.94583714720164e-07,5.81883324646271e-07,6.69480961924637e-06,1.5809418480481e-06,4.945837147202e-07,5.81883324646278e-07
0.00493761710782598,92.403216935462,160,9.22190942178015e-06,2.16356265761339e-06,6.86567234900967e-07,8.07327386651102e-07,9.22190942178053e-06,2.16356265761337e-06,6.86567234901026e-07,8.07327386651104e-07
0.00493761710782598,92.403216935462,180,1.24449131103125e-05,2.89754928085388e-06,9.34791705257519e-07,1.09842880057419e-06,1.24449131103122e-05,2.89754928085377e-06,9.34791705257572e-07,1.09842880057423e-06
0.00493761710782598,92.403216935462,200,1.65989082392242e-05,3.83074579588891e-06,1.25945822186739e-06,1.47853246357528e-06,1.65989082392251e-05,3.83074579588912e-06,1.25945822186748e-06,1.47853246357536e-06
0.00493761710782598,92.403216935462,220,2.20536153750427e-05,5.03812178272186e-06,1.692423646576e-06,1.98436645041502e-06,2.2053615375043e-05,5.038121782722e-06,1.69242364657602e-06,1.98436645041524e-06
0.00493761710782598,92.403216935462,240,2.94227700351173e-05,6.64373094870485e-06,2.28669388934367e-06,2.67691230534887e-06,2.94227700351166e-05,6.64373094870481e-06,2.28669388934363e-06,2.67691230534912e-06
0.00493761710782598,92.403216935462,260,3.98017615904336e-05,8.86840376279197e-06,3.1370517167332e-06,3.66501686078864e-06,3.98017615904361e-05,8.86840376279218e-06,3.13705171673339e-06,3.66501686078877e-06
0.00493761710782598,92.403216935462,280,5.53512721249966e-05,1.21468575022502e-05,4.43072321045855e-06,5.16337468326963e-06,5.53512721249927e-05,1.21468575022492e-05,4.43072321045859e-06,5.16337468326933e-06
0.00493761710782598,92.403216935462,300,8.10023089011241e-05,1.74697770880956e-05,6.59540271149501e-06,7.66190302318035e-06,8.10023089011275e-05,1.74697770880965e-05,6.59540271149534e-06,7.66190302318177e-06
0.00493761710782598,92.403216935462,320,0.00013097678192339,2.76919245138167e-05,1.08653738619759e-05,1.25734645167758e-05,0.000130976781923402,2.769192451382e-05,1.08653738619772e-05,1.25734645167789e-05
0.00493761710782598,92.403216935462,340,0.000270007720198391,5.58005769340106e-05,2.28605424920388e-05,2.63285922705751e-05,0.000270007720198355,5.5800576934002e-05,2.28605424920338e-05,2.6328592270569e-05
0.00493761710782598,92.403216935462,360,0.00222216212062113,0.000447352854807458,0.000192374448207047,0.000220272414158092,0.00222216212061832,0.000447352854806896,0.000192374448206799,0.000220272414157817
0.00493761710782598,92.403216935462,380,0.000398825634933467,7.78913999454837e-05,3.53727297676643e-05,4.02163782228336e-05,0.000398825634933494,7.78913999454907e-05,3.53727297676655e-05,4.02163782228309e-05
0.00493761710782598,92.403216935462,400,0.00020094621230721,3.78848532276078e-05,1.82972579963596e-05,2.06243779465096e-05,0.000200946212307186,3.78848532276063e-05,1.8297257996358e-05,2.06243779465078e-05
0.00493761710782598,92.403216935462,420,0.000139919889390131,2.53105251213898e-05,1.31089923625759e-05,1.46226079799782e-05,0.000139919889390143,2.53105251213939e-05,1.31089923625777e-05,1.46226079799822e-05
0.00493761710782598,92.403216935462,440,0.000110196512292377,1.89810803572793e-05,1.06478169113503e-05,1.17273741134733e-05,0.000110196512292379,1.89810803572795e-05,1.06478169113488e-05,1.17273741134692e-05
0.00493761710782598,92.403216935462,460,9.25321841103752e-05,1.50299473682349e-05,9.24401070207003e-06,1.00248938509553e-05,9.25321841103908e-05,1.50299473682395e-05,9.24401070206997e-06,1.00248938509532e-05
0.00493761710782598,92.403216935462,480,8.07538731352245e-05,1.22126244638034e-05,8.36221666925354e-06,8.89828987311306e-06,8.07538731352122e-05,1.22126244637999e-05,8.36221666925222e-06,8.89828987311062e-06
0.00493761710782598,92.403216935462,500,7.22713690763981e-05,1.00023681854098e-05,7.77774798107589e-06,8.08470329653206e-06,7.22713690763956e-05,1.00023681854092e-05,7.77774798107638e-06,8.08470329653398e-06
0.00493761710782598,92.403216935462,520,6.58052140467222e-05,8.13390472574147e-06,7.37905956203265e-06,7.44864199097341e-06,6.58052140467263e-05,8.13390472574168e-06,7.37905956203154e-06,7.44864199097132e-06
0.00493761710782598,92.403216935462,540,6.06483519860421e-05,6.45476192560068e-06,7.10306810478362e-06,6.90697201734988e-06,6.06483519860423e-05,6.45476192560064e-06,7.10306810478319e-06,6.90697201734969e-06
0.00493761710782598,92.403216935462,560,5.63756315330528e-05,4.86620794059857e-06,6.90878974647727e-06,6.39717907811537e-06,5.63756315330536e-05,4.86620794059936e-06,6.90878974647733e-06,6.39717907811466e-06
0.00493761710782598,92.403216935462,580,5.27130799548504e-05,3.29576847068322e-06,6.76365020060323e-06,5.85934760835477e-06,5.27130799548522e-05,3.29576847068304e-06,6.76365020060208e-06,5.85934760835373e-06
0.00493761710782598,92.403216935462,600,4.94726427946063e-05,1.68192374648701e-06,6.63268660293525e-06,5.22133098999944e-06,4.94726427946066e-05,1.68192374648714e-06,6.63268660293456e-06,5.2213309899977e-06
0.00493761710782598,92.403216935462,620,4.65163803919504e-05,4.99359540939956e-08,6.46304944912495e-06,4.38744494191716e-06,4.65163803919534e-05,4.99359540927124e-08,6.46304944912491e-06,4.38744494191348e-06
0.00493761710782598,92.403216935462,640,4.37340932971144e-05,1.94365474570891e-06,6.14780444007409e-06,3.30968951360409e-06,4.37340932971141e-05,1.94365474570808e-06,6.14780444007567e-06,3.30968951360295e-06
0.00493761710782598,92.403216935462,660,4.10238802346821e-05,4.16687241032501e-06,5.40887944049923e-06,3.19300782551299e-06,4.10238802346841e-05,4.16687241032595e-06,5.40887944049591e-06,3.19300782551684e-06
0.00493761710782598,92.403216935462,680,3.82533494751188e-05,7.03837785771071e-06,3.28125408206638e-06,9.09711106454178e-06,3.82533494751174e-05,7.03837785771214e-06,3.28125408206436e-06,9.09711106454682e-06
0.00493761710782598,92.403216935462,700,3.51352055070299e-05,1.14593733772112e-05,6.11782242101911e-06,3.20740527390071e-05,3.51352055070299e-05,1.14593733772056e-05,6.11782242099263e-06,3.20740527389243e-05
0.00493761710782598,92.403216935462,720,3.29273106373248e-05,1.0899446596232e-05,1.8938294087256e-05,4.44615475643492e-05,3.29273106373198e-05,1.08994465962314e-05,1.89382940872842e-05,4.44615475644206e-05
0.00493761710782598,92.403216935462,740,3.00936942997085e-05,1.29356266653594e-05,1.72664424920829e-05,3.04486692535137e-05,3.00936942997236e-05,1.29356266653477e-05,1.72664424920823e-05,3.04486692535013e-05
0.00493761710782598,92.403216935462,760,2.66831649343131e-05,1.70681441271332e-05,1.7080487135916e-05,2.55558678201245e-05,2.6683164934308e-05,1.70681441271343e-05,1.70804871359284e-05,2.55558678201584e-05
0.00493761710782598,92.403216935462,780,2.27675819140271e-05,2.21819863311538e-05,1.80152557166883e-05,2.3968818562552e-05,2.27675819140271e-05,2.21819863311568e-05,1.80152557166891e-05,2.39688185625545e-05
0.00493761710782598,92.403216935462,800,1.81929917431068e-05,2.8613073066716e-05,1.98135711003419e-05,2.39511543251111e-05,1.81929917431029e-05,2.86130730667168e-05,1.98135711003428e-05,2.39511543251193e-05
0.00493761710782598,92.403216935462,820,1.29312306752858e-05,3.69999412447658e-05,2.25652817941387e-05,2.50387001101031e-05,1.2931230675298e-05,3.69999412447586e-05,2.25652817941284e-05,2.50387001100855e-05
0.00493761710782598,92.403216935462,840,8.63786386777061e-06,4.8411912532166e-05,2.66187303322458e-05,2.72305136879764e-05,8.63786386777548e-06,4.84119125321691e-05,2.6618730332258e-05,2.72305136880021e-05
0.00493761710782598,92.403216935462,860,1.35905074308462e-05,6.47571558010837e-05,3.26877907215605e-05,3.08548987272875e-05,1.35905074308261e-05,6.47571558010687e-05,3.26877907215536e-05,3.08548987272598e-05
0.00493761710782598,92.403216935462,880,2.97984194568007e-05,8.96729996760942e-05,4.21745728503679e-05,3.6680315759283e-05,2.97984194568095e-05,8.96729996760966e-05,4.21745728503552e-05,3.66803157592626e-05
0.00493761710782598,92.403216935462,900,5.87541765817985e-05,0.000130184488522553,5.77702426691395e-05,4.61511219405115e-05,5.87541765818056e-05,0.000130184488522589,5.77702426691034e-05,4.6151121940446e-05
0.00493761710782598,92.403216935462,920,0.000108311521420973,0.000195161310605064,8.26192188219957e-05,6.03585003048447e-05,0.000108311521420954,0.000195161310605059,8.26192188219939e-05,6.03585003048434e-05
0.00493761710782598,92.403216935462,940,0.000163494076277745,0.000254072224311754,0.000103627815407769,6.88516032620241e-05,0.000163494076277717,0.000254072224311767,0.000103627815407753,6.88516032619901e-05
0.00493761710782598,92.403216935462,960,0.000162558136278268,0.000226205944653423,8.96948876473512e-05,5.38457853310721e-05,0.000162558136278215,0.000226205944653331,8.96948876473652e-05,5.3845785331111e-05
0.00493761710782598,92.403216935462,980,0.000135207493528553,0.000172855367552009,6.71908669006684e-05,3.61742595619336e-05,0.000135207493528563,0.000172855367552,6.71908669006001e-05,3.6174259561844e-05
0.00493761710782598,92.403216935462,1000,0.00011394296638964,0.000136332842795127,5.23572214513561e-05,2.50698205106247e-05,0.000113942966389627,0.000136332842795141,5.23572214513821e-05,2.50698205106486e-05
0.00493761710782598,92.403216935462,1020,9.96600486663594e-05,0.000113168988685432,4.32560780108607e-05,1.82541685799023e-05,9.96600486663583e-05,0.000113168988685443,4.32560780108583e-05,1.82541685798896e-05
0.00493761710782598,92.403216935462,1040,8.9770432583155e-05,9.78072029236061e-05,3.74690578639222e-05,1.38035353621024e-05,8.97704325831454e-05,9.78072029236078e-05,3.74690578639329e-05,1.38035353621188e-05
0.00493761710782598,92.403216935462,1060,8.25705025293327e-05,8.70793992450418e-05,3.36596257986443e-05,1.07253157270131e-05,8.25705025293328e-05,8.70793992450464e-05,3.36596257986478e-05,1.07253157270116e-05
0.00493761710782598,92.403216935462,1080,7.70818297563716e-05,7.92627295858363e-05,3.11142109238914e-05,8.51192327765867e-06,7.70818297563696e-05,7.92627295858231e-05,3.11142109238959e-05,8.51192327767685e-06
0.00493761710782598,92.403216935462,1100,7.27302645936746e-05,7.33783270518786e-05,2.94355821223638e-05,6.89755292272308e-06,7.27302645936718e-05,7.33783270518773e-05,2.94355821223589e-05,6.89755292271294e-06
0.00493761710782598,92.403216935462,1120,6.91627786929948e-05,6.88394710557009e-05,2.83930208263618e-05,5.74715390662478e-06,6.91627786929971e-05,6.88394710557073e-05,2.8393020826367e-05,5.74715390663426e-06
0.00493761710782598,92.403216935462,1140,6.61514927103611e-05,6.52771851157585e-05,2.78492797390605e-05,5.00136520734807e-06,6.61514927103621e-05,6.5277185115756e-05,2.78492797390585e-05,5.00136520734715e-06
0.00493761710782598,92.403216935462,1160,6.35423296799553e-05,6.2450043354877e-05,2.77235597159023e-05,4.63750248561814e-06,6.35423296799548e-05,6.24500433548778e-05,2.77235597159007e-05,4.63750248561731e-06
